date,Appliances,lights,T1,RH_1,T2,RH_2,T3,RH_3,T4,RH_4,T5,RH_5,T6,RH_6,T7,RH_7,T8,RH_8,T9,RH_9,T_out,Press_mm_hg,RH_out,Windspeed,Visibility,Tdewpoint,rv1,rv2
2016-04-17 01:40:00,60,0,22.0,40.26,18.7,45.2,23.89,38.79,21.29,38.036,20.6333333333333,46.53,1.8633333333333295,51.56,21.028571428571396,33.1214285714286,23.73,40.5,20.89,43.8633333333333,3.7333333333333294,751.0,93.6666666666667,1.0,40.0,2.8,33.80274734226987,33.80274734226987
2016-04-17 01:50:00,60,0,22.0,40.2,18.625,45.1175,23.89,38.7,21.277142857142895,38.077142857142896,20.7,46.59,1.79,51.2966666666667,21.0,33.09,23.7,40.7666666666667,20.823333333333295,43.86,3.8166666666666704,751.1,93.8333333333333,1.0,40.0,2.9,5.287580750882626,5.287580750882626
2016-04-17 02:00:00,50,0,21.89,40.09,18.6,45.1633333333333,23.89,38.7,21.2,38.0,20.6666666666667,46.56,1.66333333333333,50.89,21.0,33.09,23.7,40.9,20.89,44.06,3.9,751.2,94.0,1.0,40.0,3.0,22.683660208713263,22.683660208713263
2016-04-17 02:10:00,50,0,21.89,40.09,18.5,45.09,23.89,38.59,21.238571428571397,38.0,20.6666666666667,46.5,1.46333333333333,50.89,21.0,33.09,23.6,41.06666666666669,20.89,44.23,3.55,751.216666666667,94.5,1.0,44.16666666666669,2.7166666666666694,49.96198706794529,49.96198706794529
2016-04-17 02:20:00,40,0,21.89,40.06,18.5,45.09,23.89,38.59,21.2,38.0,20.6333333333333,46.4333333333333,1.5475,51.7225,21.0,33.09,23.533333333333296,41.26,20.89,44.3633333333333,3.2,751.233333333333,95.0,1.0,48.3333333333333,2.43333333333333,38.96695269504562,38.96695269504562
2016-04-17 02:30:00,60,0,21.89,40.0,18.5,45.2,23.856666666666698,38.56,21.2,38.0,20.7,46.5,1.6,52.0,21.0,33.09,23.5,41.4,20.79,44.4,2.85,751.25,95.5,1.0,52.5,2.15,16.64637994254008,16.64637994254008
2016-04-17 02:40:00,40,0,21.856666666666698,39.9666666666667,18.426666666666698,45.1266666666667,23.79,38.5,21.2,38.0,20.6333333333333,46.4333333333333,1.53,51.7333333333333,21.0,33.09,23.5,41.3266666666667,20.856666666666698,44.5266666666667,2.5,751.266666666667,96.0,1.0,56.66666666666669,1.86666666666667,15.671385696623473,15.671385696623473
2016-04-17 02:50:00,50,0,21.79,39.9,18.39,45.09,23.79,38.5,21.2,37.98,20.6,46.3633333333333,1.32333333333333,51.1933333333333,21.0,33.09,23.39,41.26,20.823333333333295,44.5666666666667,2.15,751.283333333333,96.5,1.0,60.8333333333333,1.58333333333333,44.59926533745602,44.59926533745602
2016-04-17 03:00:00,60,0,21.79,39.79,18.39,45.09,23.79,38.433333333333294,21.157142857142897,37.9,20.6,46.3633333333333,1.06666666666667,50.79,21.0,33.09,23.39,41.095,20.823333333333295,44.6266666666667,1.8,751.2999999999998,97.0,1.0,65.0,1.3,28.335162787698206,28.335162787698206
2016-04-17 03:10:00,60,0,21.79,39.79,18.29,45.09,23.73,38.5,21.2,37.9,20.6,46.29,0.933333333333333,50.73,21.0,33.09,23.39,40.86,20.79,44.6266666666667,1.71666666666667,751.366666666667,97.0,1.0,64.5,1.23333333333333,14.619109255727379,14.619109255727379
2016-04-17 03:20:00,60,0,21.76,39.79,18.29,45.09,23.73,38.4,21.1142857142857,37.9,20.6,46.29,0.766666666666667,50.6333333333333,21.0,33.09,23.29,40.73,20.856666666666698,44.76,1.63333333333333,751.4333333333329,97.0,1.0,64.0,1.16666666666667,21.780715626664453,21.780715626664453
2016-04-17 03:30:00,60,0,21.7,39.7225,18.26,45.0,23.73,38.4,21.1,37.878,20.6,46.29,0.633333333333333,50.36,21.0,33.09,23.29,40.73,20.89,44.79,1.55,751.5,97.0,1.0,63.5,1.1,7.993025647010654,7.993025647010654
2016-04-17 03:40:00,60,0,21.7,39.7,18.2,45.0,23.7,38.4,21.1,37.8685714285714,20.6,46.29,0.5,50.7,21.0,33.0128571428571,23.26,40.53,20.823333333333295,44.79,1.46666666666667,751.5666666666668,97.0,1.0,63.0,1.03333333333333,39.54328974941746,39.54328974941746
2016-04-17 03:50:00,50,0,21.7,39.59,18.2,44.9,23.7,38.3266666666667,21.1,37.79,20.6,46.2,0.5,50.76,20.978,33.0,23.2,40.59,20.89,44.9,1.38333333333333,751.6333333333331,97.0,1.0,62.5,0.966666666666667,32.653199415653944,32.653199415653944
2016-04-17 04:00:00,50,0,21.6333333333333,39.59,18.1333333333333,44.9,23.7,38.26,21.0857142857143,37.7771428571429,20.6,46.2,0.466666666666667,51.2566666666667,20.937142857142895,33.0,23.2,40.52666666666669,20.823333333333295,44.826666666666696,1.3,751.7,97.0,1.0,62.0,0.9,37.150383670814335,37.150383670814335
2016-04-17 04:10:00,40,0,21.6,39.59,18.1,44.9,23.7,38.2,21.06,37.754,20.6,46.2,0.466666666666667,52.13,20.89,33.0,23.2,40.3266666666667,20.823333333333295,44.826666666666696,1.21666666666667,751.716666666667,97.3333333333333,1.0,59.1666666666667,0.85,20.05154769867658,20.05154769867658
2016-04-17 04:20:00,50,0,21.6,39.53,18.1,44.9,23.7,38.23,21.028571428571396,37.7257142857143,20.6,46.2,0.8,53.4933333333333,20.89,32.9428571428571,23.1,40.1,20.84,44.925,1.13333333333333,751.733333333333,97.6666666666667,1.0,56.3333333333333,0.8,45.80924974288793,45.80924974288793
2016-04-17 04:30:00,40,0,21.6,39.5,18.066666666666695,44.8633333333333,23.6333333333333,38.23,21.0,37.7,20.566666666666695,46.2,1.06666666666667,54.02666666666669,20.89,32.9,23.1,39.7666666666667,20.823333333333295,45.0,1.05,751.75,98.0,1.0,53.5,0.75,39.15855387458578,39.15855387458578
2016-04-17 04:40:00,50,0,21.533333333333296,39.5,18.0,44.79,23.6,38.26,21.0,37.6528571428571,20.566666666666695,46.1266666666667,1.06666666666667,53.7233333333333,20.89,32.9,23.0,39.43,20.79,45.03,0.966666666666667,751.766666666667,98.3333333333333,1.0,50.66666666666669,0.7,30.315358750522137,30.315358750522137
2016-04-17 04:50:00,60,0,21.5,39.5,18.0,44.73,23.533333333333296,38.2,21.0,37.7,20.6,46.09,0.975,53.5975,20.89,32.9,23.0,39.23,20.79,45.09,0.883333333333333,751.783333333333,98.6666666666667,1.0,47.8333333333333,0.65,44.282170315273106,44.282170315273106
2016-04-17 05:00:00,50,0,21.5,39.433333333333294,17.9175,44.745,23.5,38.2,21.0,37.7,20.533333333333296,46.09,1.22666666666667,54.3933333333333,20.89,32.9,22.963333333333296,38.9666666666667,20.79,45.2,0.8,751.7999999999998,99.0,1.0,45.0,0.6,8.092145423870534,8.092145423870534
2016-04-17 05:10:00,60,0,21.463333333333296,39.4,17.89,44.79,23.5,38.2,21.0,37.7,20.5,46.09,1.35666666666667,54.56,20.89,32.8842857142857,22.89,38.7666666666667,20.79,45.26,0.95,751.85,98.8333333333333,1.0,48.3333333333333,0.733333333333333,44.333281309809536,44.333281309809536
2016-04-17 05:20:00,50,0,21.39,39.4,17.89,44.76,23.426666666666698,38.06666666666669,20.952857142857095,37.7,20.5,46.03,1.29,54.36,20.87,32.834,22.89,38.56,20.79,45.29,1.1,751.9,98.6666666666667,1.0,51.66666666666669,0.866666666666667,12.658028537407517,12.658028537407517
2016-04-17 05:30:00,50,0,21.39,39.4,17.89,44.76,23.5,38.1266666666667,20.978,37.678,20.533333333333296,46.0,1.2,53.95666666666669,20.8614285714286,32.79,22.823333333333295,38.433333333333294,20.79,45.29,1.25,751.95,98.5,1.0,55.0,1.0,23.033751698676493,23.033751698676493
2016-04-17 05:40:00,50,0,21.39,39.4,17.79,44.7,23.39,38.0,20.937142857142895,37.668571428571404,20.525,45.975,1.3266666666666704,54.7633333333333,20.83,32.834,22.79,38.26,20.79,45.29,1.4,752.0,98.3333333333333,1.0,58.3333333333333,1.13333333333333,0.2515048370696604,0.2515048370696604
2016-04-17 05:50:00,50,0,21.356666666666698,39.4,17.79,44.7,23.39,38.0,20.89,37.7,20.5,45.9,1.53333333333333,55.2666666666667,20.8042857142857,32.7928571428571,22.79,38.2,20.79,45.29,1.55,752.0499999999998,98.1666666666667,1.0,61.6666666666667,1.26666666666667,14.822291384916749,14.822291384916749
2016-04-17 06:00:00,40,0,21.29,39.4,17.79,44.7,23.39,37.95,20.89,37.7,20.5,45.9,1.72666666666667,55.66,20.79,32.718,22.7,38.06,20.79,45.29,1.7,752.1,98.0,1.0,65.0,1.4,3.967678814660757,3.967678814660757
2016-04-17 06:10:00,50,0,21.29,39.4,17.79,44.6266666666667,23.323333333333295,38.0,20.89,37.7,20.5,45.826666666666696,1.96333333333333,56.09666666666669,20.79,32.7257142857143,22.7,38.0,20.79,45.29,1.71666666666667,752.1666666666669,97.8333333333333,1.0,57.8333333333333,1.4,26.59876031102613,26.59876031102613
2016-04-17 06:20:00,40,0,21.29,39.4,17.79,44.56,23.323333333333295,38.0,20.89,37.7,20.5,45.79,2.16333333333333,56.3633333333333,20.79,32.7,22.6,38.03,20.79,45.29,1.73333333333333,752.233333333333,97.6666666666667,1.0,50.66666666666669,1.4,47.298814682289965,47.298814682289965
2016-04-17 06:30:00,60,0,21.29,39.4,17.79,44.5,23.39,38.0,20.89,37.7,20.5,45.79,2.2,56.5,20.8185714285714,32.75714285714291,22.6,38.1175,20.79,45.29,1.75,752.2999999999998,97.5,1.0,43.5,1.4,33.48098847782239,33.48098847782239
2016-04-17 06:40:00,60,0,21.23,39.3266666666667,17.79,44.5,23.39,38.0,20.8185714285714,37.6214285714286,20.5,45.79,2.2,56.36,20.79,32.718,22.6,38.26,20.79,45.29,1.76666666666667,752.366666666667,97.3333333333333,1.0,36.3333333333333,1.4,35.301423235796385,35.301423235796385
2016-04-17 06:50:00,50,0,21.2,39.4,17.79,44.4333333333333,23.39,38.09,20.815,37.6175,20.5,45.79,2.09,56.09,20.79,32.7514285714286,22.6,38.3266666666667,20.79,45.29,1.78333333333333,752.4333333333329,97.1666666666667,1.0,29.166666666666693,1.4,8.090353047009557,8.090353047009557
2016-04-17 07:00:00,70,0,21.2,39.363333333333294,17.79,44.29,23.39,38.09,20.79,37.59,20.5,45.76,2.09,56.09,20.79,32.736,22.6,38.4,20.79,45.29,1.8,752.5,97.0,1.0,22.0,1.4,3.987343714106828,3.987343714106828
2016-04-17 07:10:00,50,0,21.2,39.29,17.856666666666698,44.3633333333333,23.39,38.1266666666667,20.79,37.59,20.5,45.7,2.1566666666666694,56.3,20.79,32.7385714285714,22.5,38.433333333333294,20.79,45.29,2.03333333333333,752.616666666667,96.6666666666667,1.16666666666667,22.5,1.56666666666667,21.966492035426203,21.966492035426203
2016-04-17 07:20:00,50,0,21.2,39.29,17.89,44.29,23.463333333333296,38.26,20.85,37.656,20.5,45.76,2.43,56.7666666666667,20.79,32.736,22.5,38.5,20.79,45.326666666666696,2.2666666666666706,752.733333333333,96.3333333333333,1.33333333333333,23.0,1.73333333333333,26.82744673220441,26.82744673220441
2016-04-17 07:30:00,80,0,21.2,39.29,17.963333333333303,44.23,23.463333333333296,38.26,20.79,37.59,20.5,45.7,2.86,57.23,20.79,32.7,22.463333333333296,38.5,20.79,45.4,2.5,752.85,96.0,1.5,23.5,1.9,39.45582669693977,39.45582669693977
2016-04-17 07:40:00,70,0,21.2,39.6266666666667,18.0,44.1933333333333,23.39,38.2,20.79,37.572,20.426666666666698,45.6266666666667,3.225,57.52,20.79,32.754,22.39,38.56,20.79,45.345,2.7333333333333294,752.966666666667,95.6666666666667,1.66666666666667,24.0,2.06666666666667,25.494911009445786,25.494911009445786
2016-04-17 07:50:00,60,0,21.2,39.76,18.066666666666695,44.4666666666667,23.39,37.9666666666667,20.79,37.47142857142861,20.426666666666698,45.6266666666667,3.7666666666666706,57.99,20.79,32.7514285714286,22.39,38.6266666666667,20.89,45.1933333333333,2.9666666666666694,753.083333333333,95.3333333333333,1.8333333333333297,24.5,2.2333333333333294,3.736190136987715,3.736190136987715
2016-04-17 08:00:00,40,0,21.2,39.933333333333294,18.2,44.73,23.39,37.9666666666667,20.79,37.4,20.463333333333296,45.6633333333333,4.43,58.36,20.79,32.79,22.39,38.76,20.963333333333296,44.86,3.2,753.2,95.0,2.0,25.0,2.4,12.169045163318515,12.169045163318515
2016-04-17 08:10:00,60,0,21.2,40.06,18.4975,44.7475,23.5,37.9666666666667,20.79,37.47,20.39,45.59,4.956666666666669,58.6333333333333,20.79,32.79,22.356666666666698,38.933333333333294,21.0,44.5266666666667,3.41666666666667,753.3166666666668,94.0,2.16666666666667,27.5,2.4833333333333294,46.978104207664735,46.978104207664735
2016-04-17 08:20:00,50,0,21.2,40.5,18.93,44.133333333333304,23.566666666666695,37.9,20.81,37.612,20.426666666666698,45.6266666666667,5.39666666666667,58.76,20.79,32.79,22.29,39.1333333333333,21.066666666666695,44.2666666666667,3.6333333333333298,753.4333333333329,93.0,2.3333333333333295,30.0,2.56666666666667,35.254470084328204,35.254470084328204
2016-04-17 08:30:00,200,0,21.26,40.56,19.23,43.633333333333304,23.6,37.9,20.921428571428603,37.7257142857143,20.426666666666698,45.6266666666667,5.79666666666667,58.2933333333333,20.79,32.837142857142894,22.323333333333295,39.23,21.49,43.2933333333333,3.85,753.5499999999998,92.0,2.5,32.5,2.65,17.476759245619174,17.476759245619174
2016-04-17 08:40:00,240,0,21.29,40.7666666666667,19.356666666666698,43.36,23.6,37.9,21.0,37.7,20.426666666666698,45.6266666666667,6.2933333333333294,56.3933333333333,20.79,32.772,22.39,39.363333333333294,22.03,42.1666666666667,4.06666666666667,753.6666666666669,91.0,2.66666666666667,35.0,2.7333333333333294,9.743608126882464,9.743608126882464
2016-04-17 08:50:00,250,0,21.29,40.7666666666667,19.5,42.9,23.6,37.8266666666667,21.0571428571429,37.7514285714286,20.5,45.7,6.43333333333333,51.2666666666667,20.7257142857143,32.668571428571404,22.29,39.4666666666667,21.8266666666667,41.6633333333333,4.28333333333333,753.783333333333,90.0,2.8333333333333295,37.5,2.81666666666667,37.84947742242366,37.84947742242366
2016-04-17 09:00:00,90,10,21.29,40.56666666666669,19.6333333333333,42.5,23.533333333333296,37.8266666666667,21.1,37.894,20.5,45.745,6.6,46.4933333333333,20.7,32.4,22.29,39.4,21.6333333333333,41.463333333333296,4.5,753.9,89.0,3.0,40.0,2.9,49.04183011967689,49.04183011967689
2016-04-17 09:10:00,180,10,21.29,40.56666666666669,19.89,41.96,23.43,37.5633333333333,21.1,38.19428571428569,20.5,45.3333333333333,7.06,41.9666666666667,20.7,32.2475,22.29,39.29,21.39,40.9,4.8,753.966666666667,87.5,3.16666666666667,40.0,2.93333333333333,3.8783257128670816,3.8783257128670816
2016-04-17 09:20:00,160,20,21.29,40.4,19.89,41.7,23.1475,37.3975,21.1,38.334,20.5,45.0,7.29666666666667,38.7933333333333,20.7,32.05428571428569,22.23,39.1566666666667,21.323333333333295,40.56666666666669,5.1,754.033333333333,86.0,3.33333333333333,40.0,2.9666666666666694,19.139698997605592,19.139698997605592
2016-04-17 09:30:00,50,20,21.29,40.3266666666667,19.823333333333295,41.7,23.1,37.5,21.1857142857143,38.4571428571429,20.5,44.7233333333333,7.03,39.533333333333296,20.68,31.958,22.29,39.09,21.2,40.1333333333333,5.4,754.1,84.5,3.5,40.0,3.0,20.711010275408626,20.711010275408626
2016-04-17 09:40:00,60,20,21.29,40.1333333333333,19.89,41.5,23.1,37.43,21.2,38.5,20.5,44.4633333333333,7.22666666666667,36.66,20.6,31.79,22.29,39.09,21.1333333333333,40.8,5.7,754.1666666666669,83.0,3.6666666666666705,40.0,3.03333333333333,26.634585054125637,26.634585054125637
2016-04-17 09:50:00,80,10,21.29,39.933333333333294,20.366666666666696,41.1666666666667,23.033333333333296,37.23,21.292857142857095,38.59571428571431,20.5,44.2233333333333,7.7,35.7333333333333,20.66,31.714,22.245,39.095,21.1,41.59666666666671,6.0,754.233333333333,81.5,3.8333333333333295,40.0,3.06666666666667,7.346266915556043,7.346266915556043
2016-04-17 10:00:00,150,30,21.39,39.745,20.966666666666697,40.3666666666667,23.0,37.1633333333333,21.434,38.59,20.5,44.03,8.53333333333333,32.6333333333333,20.628571428571398,31.6285714285714,22.2,39.3266666666667,21.1,41.73,6.3,754.2999999999998,80.0,4.0,40.0,3.1,28.7344018695876,28.7344018695876
2016-04-17 10:10:00,470,10,21.39,39.59,21.066666666666695,39.56,23.0,37.09,21.5,38.45571428571431,20.533333333333296,47.2233333333333,7.593333333333329,46.6266666666667,20.66,31.66,22.26,39.52666666666669,21.1,41.43,6.6,754.4166666666669,79.6666666666667,4.0,40.0,3.3333333333333295,43.08751686476171,43.08751686476171
2016-04-17 10:20:00,690,20,21.39,39.59,20.86,39.56,23.0,37.1633333333333,21.52,38.4,21.866666666666692,75.6966666666667,6.59,56.6966666666667,20.657142857142897,31.657142857142897,22.2,39.3333333333333,21.1,41.09666666666671,6.9,754.533333333333,79.3333333333333,4.0,40.0,3.56666666666667,10.261483211070301,10.261483211070301
2016-04-17 10:30:00,660,20,21.533333333333296,42.6933333333333,20.96,39.89,23.0,37.09,21.6,38.47142857142861,22.533333333333296,83.16333333333331,6.87,59.2925,20.6,31.7,22.2,39.06666666666669,21.1,40.6333333333333,7.2,754.65,79.0,4.0,40.0,3.8,8.110416785348207,8.110416785348207
2016-04-17 10:40:00,330,20,21.6666666666667,45.826666666666696,21.226666666666695,40.89,23.1,37.2,21.7,38.59,21.9933333333333,83.5633333333333,7.23,59.9,20.6857142857143,31.725714285714304,22.2,38.723333333333294,21.1,40.36,7.5,754.766666666667,78.6666666666667,4.0,40.0,4.03333333333333,4.05024184146896,4.05024184146896
2016-04-17 10:50:00,370,10,21.73,50.633333333333304,21.566666666666695,42.6966666666667,23.1,37.4,21.83428571428569,38.6528571428571,21.6666666666667,83.26,7.72666666666667,60.1933333333333,20.7,31.7,22.2,38.6633333333333,21.1,40.045,7.8,754.8833333333331,78.3333333333333,4.0,40.0,4.26666666666667,34.77755951462313,34.77755951462313
2016-04-17 11:00:00,200,0,21.856666666666698,52.6933333333333,21.9,43.6966666666667,23.1,37.86,21.926666666666698,38.7666666666667,21.46,83.5933333333333,8.199999999999998,60.466666666666704,20.7,31.6285714285714,22.23,38.8266666666667,21.1,40.0,8.099999999999998,755.0,78.0,4.0,40.0,4.5,4.902522044721991,4.902522044721991
2016-04-17 11:10:00,100,0,21.823333333333295,51.9566666666667,22.1633333333333,45.03,23.1,38.1933333333333,22.042857142857095,38.9285714285714,21.29,83.8333333333333,8.563333333333329,56.2333333333333,20.7,31.35,22.29,38.8266666666667,21.1,40.1933333333333,8.03333333333333,755.083333333333,76.6666666666667,4.0,40.0,4.18333333333333,26.908111874945458,26.908111874945458
2016-04-17 11:20:00,100,0,21.89,50.563333333333304,22.365,44.9225,23.1,38.59,22.1285714285714,38.8685714285714,21.23,82.3666666666667,9.023333333333328,43.4933333333333,20.7,31.141428571428598,22.323333333333295,38.7,21.1,40.933333333333294,7.96666666666667,755.1666666666669,75.3333333333333,4.0,40.0,3.86666666666667,33.556483779102564,33.556483779102564
2016-04-17 11:30:00,100,0,22.0,48.4266666666667,22.39,43.9333333333333,23.1,38.723333333333294,22.2,38.9,21.1,78.3666666666667,9.16,32.8233333333333,20.718,30.958,22.39,38.56666666666669,21.1,40.7266666666667,7.9,755.25,74.0,4.0,40.0,3.55,9.730741335079074,9.730741335079074
2016-04-17 11:40:00,100,0,22.0,47.0933333333333,22.26,43.1233333333333,23.1,38.9,22.2,38.7928571428571,21.1,74.7,8.826666666666668,31.43,20.764285714285695,30.764285714285695,22.5,38.4666666666667,21.066666666666695,40.0633333333333,7.8333333333333295,755.333333333333,72.6666666666667,4.0,40.0,3.2333333333333294,24.603048874996606,24.603048874996606
2016-04-17 11:50:00,100,0,22.0,45.7333333333333,22.1333333333333,42.45666666666669,23.1,38.9,22.2,38.736,21.1,70.5,8.53333333333333,34.66,20.7,30.66,22.566666666666695,38.3266666666667,21.0,39.79,7.76666666666667,755.4166666666669,71.3333333333333,4.0,40.0,2.91666666666667,12.610792636405678,12.610792636405678
2016-04-17 12:00:00,290,0,22.066666666666695,44.866666666666696,22.1,41.863333333333294,23.033333333333296,38.9,22.2,38.668571428571404,21.1,67.4266666666667,8.86666666666667,35.7333333333333,20.7514285714286,30.6,22.6333333333333,38.2,21.0,39.363333333333294,7.7,755.5,70.0,4.0,40.0,2.6,11.705712601542473,11.705712601542473
2016-04-17 12:10:00,140,0,22.033333333333296,44.3633333333333,22.033333333333296,41.33,23.1,38.9,22.16,38.634,21.0,64.3666666666667,8.92666666666667,35.8633333333333,20.772,30.54,22.7,38.1266666666667,21.0,39.23,7.416666666666669,755.5499999999998,70.3333333333333,3.5,40.0,2.38333333333333,41.06026014778763,41.06026014778763
2016-04-17 12:20:00,150,10,22.226666666666695,44.6966666666667,22.0,41.03,23.066666666666695,38.76,22.1,38.5714285714286,20.9725,62.475,9.12666666666667,39.7233333333333,20.764285714285695,30.5,22.73,38.0,21.0,38.9666666666667,7.133333333333329,755.6,70.6666666666667,3.0,40.0,2.16666666666667,30.483500414993618,30.483500414993618
2016-04-17 12:30:00,100,0,22.29,44.2,22.0,41.1633333333333,23.0,38.6266666666667,22.1,38.36,20.89,60.8,9.323333333333329,38.49,20.79,30.5,22.79,38.0,21.0,38.9,6.85,755.65,71.0,2.5,40.0,1.95,23.735080449841924,23.735080449841924
2016-04-17 12:40:00,80,0,22.356666666666698,45.0666666666667,22.0,41.1633333333333,23.05,38.645,22.1,38.168571428571404,20.89,59.2333333333333,9.39666666666667,35.43,20.79,30.422857142857104,22.823333333333295,37.863333333333294,21.0,38.76,6.56666666666667,755.7,71.3333333333333,2.0,40.0,1.73333333333333,6.989512080326676,6.989512080326676
2016-04-17 12:50:00,100,0,22.5,45.296666666666695,22.0,40.963333333333296,23.0,38.56,22.1,38.09,20.823333333333295,58.0933333333333,10.0666666666667,28.9666666666667,20.81,30.272,22.89,37.73,21.0,38.96,6.28333333333333,755.75,71.6666666666667,1.5,40.0,1.51666666666667,5.500118038617074,5.500118038617074
2016-04-17 13:00:00,70,0,22.5,43.5566666666667,21.926666666666698,40.52666666666669,23.066666666666695,38.5,22.1,37.9057142857143,20.823333333333295,57.133333333333304,10.0666666666667,17.8933333333333,20.921428571428603,30.1,22.89,37.56,21.0,39.4933333333333,6.0,755.7999999999998,72.0,1.0,40.0,1.3,6.583745952229947,6.583745952229947
2016-04-17 13:10:00,80,0,22.6,42.393333333333295,21.926666666666698,40.2666666666667,23.0,38.363333333333294,22.1,37.596,20.89,56.6666666666667,10.166666666666702,10.0666666666667,21.0,29.85,22.89,37.2,21.0,40.02666666666669,6.43333333333333,755.85,73.0,1.66666666666667,40.0,1.9,47.96642824076116,47.96642824076116
2016-04-17 13:20:00,70,0,22.625,41.5,22.0,39.6933333333333,23.0,38.23,22.1,37.257142857142895,20.79,55.7333333333333,10.5475,7.05,21.0571428571429,29.5214285714286,22.89,36.6933333333333,21.0,40.56666666666669,6.86666666666667,755.9,74.0,2.3333333333333295,40.0,2.5,7.608344545587897,7.608344545587897
2016-04-17 13:30:00,70,0,22.7,40.8,22.0,39.3,23.1,38.26,22.1,36.96,20.79,54.993333333333304,10.69,9.526666666666673,21.22,29.16,22.89,36.223333333333294,21.0,40.7,7.3,755.95,75.0,3.0,40.0,3.1,11.70633543515578,11.70633543515578
2016-04-17 13:40:00,70,10,22.73,40.223333333333294,21.89,38.93,23.033333333333296,38.06666666666669,22.1,36.7257142857143,20.79,53.923333333333304,10.866666666666701,8.526666666666673,21.31,28.836,22.823333333333295,35.83,21.0,40.7,7.733333333333332,756.0,76.0,3.6666666666666705,40.0,3.7,12.857994623482227,12.857994623482227
2016-04-17 13:50:00,70,0,22.79,39.83,21.823333333333295,38.53,23.0,37.9,22.1,36.418,20.79,53.33,10.866666666666701,8.859999999999998,21.39,28.497142857142897,22.823333333333295,35.43,21.0,40.6266666666667,8.16666666666667,756.0499999999998,77.0,4.3333333333333295,40.0,4.3,46.77763140061871,46.77763140061871
2016-04-17 14:00:00,60,0,22.79,39.52666666666669,21.79,38.223333333333294,23.066666666666695,37.9,22.1,36.2257142857143,20.79,52.66,11.166666666666702,6.72666666666667,21.54,28.254,22.823333333333295,35.0966666666667,21.0,40.495,8.599999999999998,756.1,78.0,5.0,40.0,4.9,25.067008764017373,25.067008764017373
